,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
2361,751476901814865920,0,0,2016-07-08 18:03:49,: VUTT Polaris Ranger . Peu de protection entre sièges et échappement du moteur.,['#Rappel'],"['https://t.co/LTrtdlBkSG', 'https://t.co/vGK7eAwkPQ']"
2362,751385737883443200,1,0,2016-07-08 12:01:34,"↑, ↑, ↓, ↓, ←, →, ←, →, B, A, B, A Start. Avec un , pas de code pour tricher.","['#drone', '#CheatCode', '#VideoGameDay']",['https://t.co/fJyzF19BGW']
2363,751204481807818752,0,0,2016-07-08 00:01:19,Un tableau de bord lumineux ne signifie pas nécessairement que vos phares sont allumés. Pensez-y!,[],['https://t.co/rD2jeF9e7a']
2364,751143878229630976,1,0,2016-07-07 20:00:30,À qui appartient cette embarcation? Trouvée le juin à L’Islet du Portage (Kamouraska).,[],"['https://t.co/ywEvjoVOFz', 'https://t.co/0wwLbFEQEG']"
2365,751113960313741312,2,1,2016-07-07 18:01:37,Progresser vers des transports propres à faibles émissions de carbone est une priorité importante .,[],['https://t.co/VThm1Tyh0b']
2366,751084045770039297,0,1,2016-07-07 16:02:45,"Soyons au diapason, la sécurité prime ! Sans permis, pas de près des foules.","['#drone', '#DronesInterdits']",['https://t.co/WeTX3Q6f07']
2367,751068446914387968,0,0,2016-07-07 15:00:46,Sans permis = près de .,"['#DronesInterdits', '#Vancouver']",['https://t.co/pUQDKWqPxI']
2368,751044669778329600,2,0,2016-07-07 13:26:17,: Mise-à-jour pour les utilisateurs de drones,['#DronesInterdits'],"['https://t.co/JNk0a2BXXk', 'https://t.co/\xe2\x80\xa6']"
2369,751023425137831936,2,1,2016-07-07 12:01:52,: Une voiture électrique ne produit aucune émission d'échappement !,['#LSV'],['https://t.co/SI7rGj3B8v']
2370,750842075361505280,2,1,2016-07-07 00:01:15,Un autre enfant en vue : votre ègeDAuto est-il encore sécuritaire?,['#Si'],"['https://t.co/pazfq2hyjT', 'https://t.co/W10evwQ9CN']"
2371,750718205736484864,3,5,2016-07-06 15:49:02,Le min Garneau en vol pour voir l’équipe du PNSA faire une patrouille antipollution le long de la côte de,['#BC'],['https://t.co/a3a5JH4JxY']
2372,750702162091606017,2,6,2016-07-06 14:45:17,Canada continue de travailler avec pour réduire émissions de gaz à effet de serre de nav. internationale,[],['https://t.co/CYPGYNI27m']
2373,750678866625257472,1,0,2016-07-06 13:12:43,": Aujourd'hui, le min. Garneau souligne le e anniversaire du déraillement tragique à égantic.",['#LacM'],['https://t.co/EEyq0wR\xe2\x80\xa6']
2374,750661032515891200,4,1,2016-07-06 12:01:51,Vous achetez votre èreVoiture? Vérifiez les de écurité automobile:,"['#Premi', '#rappels', '#s']","['https://t.co/JroWrx6YvI', 'https://t.co/QqS598acCl']"
2375,750479678176100354,1,0,2016-07-06 00:01:13,Vérifiez la pression des . C’est essentiel à votre écurité!,"['#pneus', '#s']",['https://t.co/d75cHcoT7l']
2376,750410065023213568,2,0,2016-07-05 19:24:36,"Collaboration avec É.-U. et Mexique pour plus de éhiculesPropres, priorité en matière de !","['#V', '#ChangementsClimatiques']",['https://t.co/KX6EGUgXfK']
2377,750378637690540032,3,0,2016-07-05 17:19:43,: . et ébec financent étude d'améliorations possibles au boulevard la Vérendrye https:/…,['#Qu'],[]
2378,750370701610217472,1,0,2016-07-05 16:48:11,: . : Les nouveaux wagons accessibles sont maintenant en service! http…,['#CTrain'],[]
2379,750369731534815232,1,0,2016-07-05 16:44:19,: . Moins de congestion: nouv. passage sup. de l'av. Philip ds zone comm. de la rive nord ht…,[],[]
2380,750368072310153216,3,0,2016-07-05 16:37:44,: ère d’accueillir le Sommet des garde côtières Canada – États-Unis à Ottawa.,"['#GCCFi', '#CANUS']",['https://t.co/Mtk4vJPHJ7']
2381,750359199490707456,0,0,2016-07-05 16:02:28,L’ survient quand votre corps perd plus de chaleur qu’il n’en produit. U écuritéNautique,"['#hypothermie', '#SachezLe', '#S', '#CSBC']",['https://t.co/pYE8bsTfM']
2382,750328702123315200,4,0,2016-07-05 14:01:17,": VW Golf, Touareg, CC. Probl. possible verrous de sûreté pr enfants portes arrière.",['#Rappel'],"['https://t.co/ZGPerRiWIm', 'https://t.co/6cJDfADKtJ']"
2383,750298432208863232,4,0,2016-07-05 12:01:00,: Chevrolet Equinox et GMC Terrain. Problème possible d’essuie-glaces. c,"['#Rappel', '#VUS']","['https://t.co/KtSPMhQwRe', 'https://t.co/qD9K1NwDS']"
2384,750117240175984640,3,2,2016-07-05 00:01:01,Vous allez pêcher avec les enfants? Donnez l’exemple : portez un . Vidéo:,['#GiletDeSauvetage'],['https://t.co/ZC3pVccTMK']
2385,750101982225043456,3,0,2016-07-04 23:00:23,: Yamaha YZF R3. Problème d’embrayage: changement de rapport difficile.,"['#Rappel', '#Motos']","['https://t.co/QLH2PrQInG', 'https://t.co/i0G92PrpMi']"
2386,750090119219032064,1,0,2016-07-04 22:13:15,: . et min Garneau ont visité site du projet de Rock Bay htt…,['#VictoriaBC'],[]
2387,750062561329119234,2,0,2016-07-04 20:23:44,: Nos bateaux de jouent un rôle majeur dans le travail accompli tous les jours. ère,"['#SAR', '#GCCFi']",['https://t.co/eVDQECD1ZS']
2388,750062197435404289,0,0,2016-07-04 20:22:18,", avec É.U. et Mexique, invite pays à adopter mesure axée sur le marché pour l’aviation internationale",['#Canada'],['https://t.co/TCs2eyhInL']
2389,750055353363095552,1,0,2016-07-04 19:55:06,": Mitsubishi Lancer, Outlander. Sel de voirie pourrait corroder traverse avant.",['#Rappel'],"['https://t.co/jb7Ion7QFa', 'https://t.co/B2OxwmmwUB']"
2390,750052874181287936,1,0,2016-07-04 19:45:15,Réponse () A. Vrai. Vérifiez toujours auprès de votre transporteur. Les règles peuvent varier selon les cies et pays.,[],['https://t.co/g29ZsabaMi']
2391,749996898187116544,0,0,2016-07-04 16:02:49,"La sonde rendue à Jupiter, mais votre drone, tjrs sur Terre, dans votre champ de vision. 1",['#DronesInterdits'],['https://t.co/EduD2hSky']
2392,749939732562534401,1,0,2016-07-04 12:15:40,: Le ègedAuto que vous emporté en avion doit porter la marque de sécurité canadienne.,"['#VraiOuFaux', '#Si']",[]
2393,749573716883955714,0,0,2016-07-03 12:01:15,Utilisez votre de façon sécuritaire et légale. Permission:,"['#drone', '#DronesInterdits']",['https://t.co/fs2rLFgPVr']
2394,749211403815415808,2,3,2016-07-02 12:01:33,? Chaleur et froid agissent sur la pression des pneus. À vérifier une fois par mois!,['#LSV'],"['https://t.co/WmlE2NmG8Y', 'https://t.co/BpvUllTC46']"
2395,748849157381693440,2,7,2016-07-01 12:02:06,"Joyeuse êteduCanada! Vous êtes invités aux célébrations, mais votre ne l'est pas! 21","['#F', '#drone']","['https://t.co/Uvqausw4', 'https://t.co/euYBC6xK2r']"
2396,748667582903951360,0,0,2016-07-01 00:00:35,. demain: Perche à autophoto ! Drone! Foules+feux d’artifice= êteduCanadaCapitale,"['#DronesInterdits', '#F']",['https://t.co/q6hUCvmCpW']
2397,748664552439619584,1,0,2016-06-30 23:48:33,Propriétaires Honda/Acura -2003: recherche montre plus haut risque pour des sacs . Ça vous touche?,['#Takata'],['https://t.co/L0Ks1Zy39v']
2398,748607284335493120,0,0,2016-06-30 20:00:59,La réponse est A (: William Hall! En savoir plus : c,[],"['https://t.co/adqNYTn6Px', 'https://t.co/60PLXfHOUs', 'https://t.co/ffRAu7Uhk']"
2399,748593621415399424,1,0,2016-06-30 19:06:42,: Un accord de transp. aérien élargi - multiplie les avantages pour les voyageurs et l'industrie https://…,"['#Canada', '#Mexique']",['https://\xe2\x80\xa6']
2400,748581445065674752,2,0,2016-06-30 18:18:19,: Les fonds de. aideront à prolonger le quai et accroître son espace d'entreposage. http…,[],[]
2401,748577215277826053,0,0,2016-06-30 18:01:30,"Aujourd’hui, nous annonçons le transfert du port de à et à .",['#CornwallON'],['https://t.co/OYolESERMM']
2402,748577184957235200,1,0,2016-06-30 18:01:23,: transfère le port de Cornwall à et à pour de nouv. possibilités. https:/…,[],[]
2403,748547398700523520,0,0,2016-06-30 16:03:01,Un éménagement ce week-end? Apprivoisez votre nouv. voisinage avant d’y utiliser un .,"['#d', '#drone', '#DronesInterdits']",['https://t.co/3bARr9OrhI']
2404,748509195612340224,0,0,2016-06-30 13:31:13,Qui a été le premier marin Canadien à recevoir la ?,"['#QuizCanada', '#CroixDeVictoria']",[]
2405,748305241662173184,5,5,2016-06-30 00:00:47,Félicitations à pour la livraison du er avion !,"['#CSeries', '#aviation']","['https://t.co/DGR9x7w9fk', 'https://t.co/pU5b8oZTZp']"
2406,748244980070817792,0,0,2016-06-29 20:01:19,La réponse est B (): fumer! Merci d’avoir participé.,[],"['https://t.co/dnp8xfA6sL', 'https://t.co/tlpwd3xcVV']"
2407,748184924742684672,1,0,2016-06-29 16:02:41,Fusées de détresse périmées? Rapportez-les . Quand et où? Voir leur calendrier à écuritéMaritime,['#S'],['https://t.co/iwSKxdqWLk']
2408,748138951534387200,1,1,2016-06-29 13:00:00,"En , est le premier pays à interdire ce geste à bord de tous ses vols intérieurs.",['#QuizCanada'],[]
2409,748124123545612288,3,0,2016-06-29 12:01:05,Restriction de l’espace aérien au-dessus de la Colline et de pour le,"['#YOW', '#SLNA2016', '#DronesInterdits']",['https://t.co/6jVgHfU3Vw']
2410,747957870461845505,0,0,2016-06-29 01:00:27,Personnalités en ville pour le : espace aérien réglementé. En savoir plus:,"['#VIP', '#SLNA2016', '#DronesInterdits']",['https://t.co/6jVgHfU3Vw']
2411,747942992011472896,3,1,2016-06-29 00:01:20,À tous les camionneurs: Connaissez-vs la formation à avoir pour transp. des marchandises dangereuses?,['#18roues'],['https://t.co/Adra0indOx']
2412,747882458058731520,0,0,2016-06-28 20:00:47,La réponse est () A. Le er train transcontinental est parti de pour aller à Port Moody en .,"['#MTL', '#BC', '#EnCeJour']",['https://t.co/rhjVwB2uxK']
2413,747867683761303552,0,0,2016-06-28 19:02:05,Rétablissement de protections et intégration de mesures de sauvegarde modernes en navigation.,[],['https://t.co/6Ur2H0RK2A']
2414,747780692193452032,1,0,2016-06-28 13:16:24,En quelle année a eu lieu le premier voyage transcontinental en train ?,['#QuizCanada'],[]
2415,747520097548439552,0,0,2016-06-27 20:00:54,"La réponse est B (2D), Maurice des .",['#RocketRichard'],['https://t.co/WyoPMsar']
2416,747489659119353857,0,0,2016-06-27 17:59:57,Sans permis = près de l‘aéroport .,"['#DronesInterdits', '#YYZ', '#Toronto']",['https://t.co/ojj0ydBlwW']
2417,747460338401034240,0,0,2016-06-27 16:03:26,Quelle légende du hockey canadien a travaillé pour le de à ?,['#QuizCanada'],[]
2418,747399496129183744,1,0,2016-06-27 12:01:40,Bientôt la êteduCanada! Suivez toute la semaine pour participer à des jeux-questionnaires amusants.,"['#f', '#QuizCanada', '#CanCon']",[]
2419,747037026126544896,5,5,2016-06-26 12:01:20,"ce dimanche? Vous n’êtes pas seul! Vérifiez vos , attention aux .","['#EnModeRelax', '#AnglesMorts', '#motos']",['https://t.co/V3JHY6IUck']
2420,746825544256393216,0,0,2016-06-25 22:00:59,À la recherche de mesures de sauvegarde innovatrices pour protéger nos voies navigables! Faites ns part de vos idées,[],['https://t.co/6Ur2H0RK2A']
2421,746735190106595328,0,0,2016-06-25 16:01:57,"En cette éeDesGensDeMer, partagez des photos de vos aventures en mer. Utilisez .","['#Journ', '#SouvenirCdnEnMer']",[]
2422,746493481275777025,1,0,2016-06-25 00:01:29,en : Le PNSA reçoit certificat de pr son travail lors du éversement ds le golfe du Mexique. 08,"['#EnCeJour', '#d']",['https://t.co/3hcIn4gH']
2423,746373038992666624,4,1,2016-06-24 16:02:54,C’est le temps des vacances et aussi celui des drones! Avez-vous besoin d’une permission pour vous en servir?,[],['https://t.co/gfxq7m6Ct4']
2424,746312444075778049,1,1,2016-06-24 12:02:07,Cuisinier à bord d’un navire: progr seulement offert par le Collège de la Nouv.-Écosse dans les Maritimes!,[],['https://t.co/I2YhRGTp6j']
2425,746062075152203776,5,0,2016-06-23 19:27:14,: Roulement de tambours! Design station Pimisi du = célébration du peuple algonquin. u https:…,['#OttTLR'],['https://t.co/GmHKNtvXb']
2426,746004485156311040,1,0,2016-06-23 15:38:24,: . : présentation des plans de la station Pimisi http…,"['#OttTLR', '#SurLaVoie2018']",[]
2427,745950018469826560,0,0,2016-06-23 12:01:58,"Soyons au diapason, la sécurité prime !","['#DronesInterdits', '#OttJazz']","['https://t.co/nAFxUvFlp3', 'https://t.co/fQycXtzBlS']"
2428,745768663660236800,3,0,2016-06-23 00:01:19,Assurez-vous que vos phares fonctionnent! ÊtreVu écuritéRoutière,"['#VoirEt', '#S']","['https://t.co/5hRdHHeEKT', 'https://t.co/ccBRAEb7XH']"
2429,745677924964143105,1,0,2016-06-22 18:00:45,Que pensez-vous de nos voies navigables? Examen en cours de la Loi sur la protection de la navigation,[],['https://t.co/6Ur2H0RK2A']
2430,745675023319470080,1,0,2016-06-22 17:49:14,: Savez-vous comment fonctionnent vos phares antibrouillard? Renseignez-vous ici : ÊtreVu …,['#VoirEt'],['https://t.co/7AGIGy37Lg']
2431,745643304935657472,1,0,2016-06-22 15:43:11,: . : Fin des travaux sur la route en de à !,"['#BC', '#MonteCreek', '#PritchardBC', '#BCNews']",['https://t.co/Nx\xe2\x80\xa6']
2432,745633065276477444,0,0,2016-06-22 15:02:30,"Votre pourrait disparaître dans un nuage de fumée ! Évitez les problèmes, laissez-le à la maison! écuritéDrones","['#drone', '#S']",[]
2433,745587619367628800,3,1,2016-06-22 12:01:55,"Vous voyagerez en avion avec vos cet été? Croyez-nous, vous aimerez cette liste :",['#enfants'],"['https://t.co/kFbcbeWQJO', 'https://t.co/U9HtClSuSM']"
2434,745406310913499136,0,1,2016-06-22 00:01:28,"Je voudrais voir la mer et danser avec elle … en toute sécurité. Le gilet de sauvetage, c’est la clé! êteDeLaMusique",['#F'],[]
2435,745345162637905920,7,7,2016-06-21 19:58:29,Nous surveillons les glaces et faisons des cartes pour aider les navires à se déplacer en sécurité.,['#LSV'],['https://t.co/sw04oqNZuA']
2436,745338177225953280,0,0,2016-06-21 19:30:43,"La réponse ( ) est D., tout dépend du siège. Consultez le fabricant pour en savoir plus.",[],['https://t.co/AYLNpRNIdg']
2437,745285285618003968,1,3,2016-06-21 16:00:33,Chapeau à de Niagara d’avoir installé des panneaux . 21,['#DronesInterdits'],"['https://t.co/Uvqausw4', 'https://t.co/JoNY9AKTzM']"
2438,745246481565818880,76,0,2016-06-21 13:26:21,": Aujourd'hui, célébrons et reconnaissons les contributions, cultures et l'histoire des Autochtones au pays htt…",['#JNACanada'],[]
2439,745241930754306048,1,0,2016-06-21 13:08:16,: Pendant combien de temps un siège d’auto est-il sécuritaire?,['#MardiDevinette'],[]
2440,745217378590539776,3,0,2016-06-21 11:30:43,: Hyundai Santa Fe -2011. Problème de pneus causé par ressorts hélicoïdaux. 1 c,"['#Rappel', '#VUS']","['https://t.co/D33pkQ4rz', 'https://t.co/wMDMnzOFZ']"
2441,745043865745252352,2,0,2016-06-21 00:01:14,Le premier ègeDauto pour enfant a été conçu en . u,['#Si'],['https://t.co/1FHSL4srR']
2442,744983327388635137,1,0,2016-06-20 20:00:41,: Hyundai Santa Fe avec moteurs L. Fuite d’huile: problème d’alternateur.,"['#Rappel', '#VUS']","['https://t.co/fuN4tM0KzO', 'https://t.co/hpQ7OLh5OJ']"
2443,744974202399297537,13,0,2016-06-20 19:24:25,: Le gouvernement lance un examen des processus environnementaux/réglementaires pour rétablir la confiance du public htt…,[],[]
2444,744949812584452096,2,0,2016-06-20 17:47:30,: : l’Empress of Ireland coule moins de min après avoir heurté un autre,"['#EnRappel', '#navire']",['https://t\xe2\x80\xa6']
2445,744945011486232576,2,1,2016-06-20 17:28:25,: Mercedes-Benz GLE AMG . Problème de logiciel: arrêt possible du moteur. Du,['#Rappel'],"['https://t.co/C04euwnUeW', 'https://t.co/rPXTpOE5']"
2446,744923346714955777,1,0,2016-06-20 16:02:20,: Collabo avec cies aériennes et pr simplifier le processus aux aéroports cdns. Nouv. étiquettes!,"['#EnRappel', '#']",['https://t.co/xWQd7RoJK5']
2447,744862765974687749,0,0,2016-06-20 12:01:36,? La ligne E du SkyTrain de a été construite pour .,"['#LeSaviezVous', '#Expo86']",['https://t.co/NRTstGFHfQ']
2448,744560863504400386,11,11,2016-06-19 16:01:57,"Un en cadeau à la fête des Pères? Pour l’utiliser en toute sécurité, consultez le 21 écuritéDrones","['#drone', '#S']",['https://t.co/Uvqausw4']
2449,744214409938079744,0,0,2016-06-18 17:05:16,Exigences responsab. et indemn. transp. : fonds d’indemn. financé par eéditeurs (2/2),"['#ferroviaire', '#PollueurPayeur']",[]
2450,744213365866770432,3,1,2016-06-18 17:01:07,Maintenant en vigueur: assurance minimale de M$ à G$ obligatoire pour les cies de (1/2),['#CheminDeFer'],['https://t.co/hImudxI2Jx']
2451,744198496245399552,0,1,2016-06-18 16:02:02,Il y aura foule à la journée Portes ouvertes . Ne faites pas voler votre au-dessus des gens.,"['#drone', '#POOntario']",[]
2452,744137977266245632,8,6,2016-06-18 12:01:33,"Avec notre Guide de écuritéNautique, restez à flot cet été. u",['#S'],"['https://t.co/icvnx9mn0I', 'https://t.co/3UUFuSMRX']"
2453,743956712982515712,6,1,2016-06-18 00:01:17,Quelques coups de pagaie ce week-end? Un gilet de sauvetage ou VFI par personne à bord.,['#SemaineNationaleDuPagayage'],['https://t.co/atl9vEooQW']
2454,743896207945261056,4,1,2016-06-17 20:00:51,"Hier, le min Garneau a approuvé une initiative pour améliorer l’e. des voyageurs aériens. Étiquettes",['#'],['https://t.co/Notz5p87pH']
2455,743871696646582272,5,0,2016-06-17 18:23:27,": Pour la première fois, nous réglementons émissions des trains! Les ont jusqu'au sept. pour commenter. ht…",['#Canadiens'],[]
2456,743848012162678784,5,0,2016-06-17 16:49:20,: Le gouvernement du dépose un projet de loi pour mettre en œuvre l’accord Canada-É.-U.relatif au précontrôle h…,['#Canada'],[]
2457,743820853826228224,3,0,2016-06-17 15:01:25,: Infiniti Q50. La direction adaptative pourrait mal fonctionner au démarrage.,['#Rappel'],"['https://t.co/RFuP782g5K', 'https://t.co/yXGx856E4x']"
2458,743818984357789696,2,0,2016-06-17 14:54:00,: Bonne nouvelle pour Mont-Joli : la décontamination des terrains de l'aéroport ira de l'avant. ébec,['#Qu'],['https://t.co/MjP\xe2\x80\xa6']
2459,743805782655918080,0,1,2016-06-17 14:01:32,àTC! Merci d’avoir partagé vos eériences de passagers en direct sur Facebook hier! Continuez de le faire :,['#Parlez'],['https://t.co/o2dFkqXPG7']
2460,743793310444167168,1,0,2016-06-17 13:11:58,: .: Enregistrement plus facile des bagages: étiquetez-les et passez moins de temps en file.,[],['https://t.co/\xe2\x80\xa6']
2461,743775666005508096,2,1,2016-06-17 12:01:52,Bientôt l’été! N’oubliez pas votre carte de conducteur d’embarcation. écuritéNautique C 9,"['#', '#S']","['https://t.co/37V1AUmEw', 'https://t.co/LHVi3PCya']"
2462,743767843683078144,1,0,2016-06-17 11:30:47,: éhicules Chrysler. Défaillance possible du rotor de la pompe de transmission. D,"['#Rappel', '#V']","['https://t.co/8s1aaVIirV', 'https://t.co/lMzOXKfXb']"
